t,idx,x,y,yaw,v,delta_actual,e_psi,e_y,a_cmd,ddelta_cmd,v_cmd,delta_cmd
1762016974.2861595,106.0,0.40462044867801117,5.506125035828314,-1.581781029701233,0.004531281583355827,-0.21798160567821423,0.011049032211303711,-0.005392811639738192,1.0719091112633605,-0.02237297188281225,0.010875123104831238,-0.003936905890639803
1762016974.3064404,106.0,0.40462044867801117,5.506125035828314,-1.581781029701233,0.004531281583355827,-0.15119266293276726,0.011049032211303711,-0.005392811639738192,1.0719024806001831,-0.0239711670966102,0.011072632876309864,-0.002785095305272027
1762016974.3272185,106.0,0.40462044867801117,5.506125035828314,-1.581787109375,0.004531281583355827,-0.15119266293276726,0.0110551118850708,-0.005392811639738192,1.0719021824771033,-0.02398628705207148,0.010679066508260936,-0.00277638065996253
1762016974.3485625,106.0,0.40461460143316563,5.505903968779903,-1.581787109375,0.004531281583355827,-0.15119266293276726,0.0110551118850708,-0.005398672619385758,1.0719021678359666,-0.02398594801549472,0.0108058248746167,-0.002779215188492602
1762016974.3685102,106.0,0.40461460143316563,5.505903968779903,-1.581787109375,0.004531281583355827,-0.1520484675886444,0.0110551118850708,-0.005398672619385758,1.071902258827677,-0.02396546648124495,0.011538264418299896,-0.002810407692225544
1762016974.389066,106.0,0.40461460143316563,5.505903968779903,-1.5817993879318237,0.004531281583355827,-0.1520484675886444,0.011067390441894531,-0.005398672619385758,1.0719020933657375,-0.02399602692116028,0.010800202088465029,-0.0027940849317373406
1762016974.4101894,106.0,0.4046085782351737,5.505676607443876,-1.5817993879318237,0.004531281583355827,-0.1520484675886444,0.011067390441894531,-0.005404709980316728,1.0719020696222066,-0.023995677880837937,0.010702066384147044,-0.0027918860204840436
1762016974.4308298,106.0,0.4046085782351737,5.505676607443876,-1.5817993879318237,0.004531281583355827,-0.22126507367218032,0.011067390441894531,-0.005404709980316728,1.0719093893975769,-0.022339415725331924,0.011207867924739687,-0.004000949247351777
1762016974.4510114,106.0,0.4046085782351737,5.505676607443876,-1.581899642944336,0.004531245885170771,-0.22126507367218032,0.011167645454406738,-0.005404709980316728,1.0718995495122523,-0.02258875388419064,0.011215437760030809,-0.004002663863654437
1762016974.4720469,106.0,0.40460247993249004,5.505439327426995,-1.581899642944336,0.004531245885170771,-0.22126507367218032,0.011167645454406738,-0.005410823103982092,1.0718993932522218,-0.022588400289618463,0.010711215464778073,-0.003992036078439666
1762016974.4924695,106.0,0.40460247993249004,5.505439327426995,-1.581899642944336,0.004531245885170771,-0.2253472437468851,0.011167645454406738,-0.005410823103982092,1.071899803091887,-0.02249071538855977,0.011094814630499897,-0.004070768859434542
1762016974.5132754,106.0,0.40460247993249004,5.505439327426995,-1.581899642944336,0.004530966952584029,-0.2253472437468851,0.011167645454406738,-0.005410823103982092,1.0718346392065048,-0.022489339922870676,0.01076678316092685,-0.004063891873282253
1762016974.534131,106.0,0.4045960449858179,5.505211966177831,-1.581899642944336,0.004530966952584029,-0.2253472437468851,0.011167645454406738,-0.0054172722906789044,1.07183463668085,-0.02248896685331408,0.010906821965760758,-0.0040668279623669494
1762016974.5545113,106.0,0.4045960449858179,5.505211966177831,-1.581899642944336,0.004530966952584029,-0.15907489413759912,0.011167645454406738,-0.0054172722906789044,1.071828018668424,-0.02407468804200882,0.01116411511747057,-0.00292537002208469
1762016974.575336,106.0,0.4045960449858179,5.505211966177831,-1.5819146633148193,0.004531245885170771,-0.15907489413759912,0.011182665824890137,-0.0054172722906789044,1.0718927650709915,-0.02411353027224395,0.010772000328109006,-0.0029167740146760174
1762016974.5961592,106.0,0.4045895461395457,5.504967342808375,-1.5819146633148193,0.004531245885170771,-0.15907489413759912,0.011182665824890137,-0.005423786500404187,1.0718927325577974,-0.024113155841772673,0.010960091667504133,-0.002921003116597918
1762016974.6164718,106.0,0.4045895461395457,5.504967342808375,-1.5819146633148193,0.004531245885170771,-0.1599632858553106,0.011182665824890137,-0.005423786500404187,1.071892827626434,-0.02409189439742076,0.011128250168205279,-0.002940160480793792
1762016974.6370685,106.0,0.4045895461395457,5.504967342808375,-1.5819213390350342,0.004530966952584029,-0.1599632858553106,0.01118934154510498,-0.005423786500404187,1.0718275741291916,-0.024107036279441312,0.010766230969868488,-0.0029321266146847425
1762016974.6582751,106.0,0.4045830914005272,5.504722719409147,-1.5819213390350342,0.004530966952584029,-0.1599632858553106,0.01118934154510498,-0.005430256646797552,1.0718275618668538,-0.02410666118982549,0.010711033479995488,-0.002930882977837335
1762016974.6783402,106.0,0.4045830914005272,5.504722719409147,-1.5819213390350342,0.004530966952584029,-0.22872681895854893,0.01118934154510498,-0.005430256646797552,1.071834872785383,-0.02246135679398289,0.01129882993315198,-0.004133863321608459
1762016974.6991696,106.0,0.4045830914005272,5.504722719409147,-1.581932544708252,0.004530966952584029,-0.22872681895854893,0.011200547218322754,-0.005430256646797552,1.0718345096448898,-0.022489226327001635,0.010692929826774175,-0.0041213263526837345
1762016974.720017,106.0,0.4045761555330093,5.504473613781832,-1.581932544708252,0.004530966952584029,-0.22872681895854893,0.011200547218322754,-0.0054372082492416375,1.0718344864076488,-0.022488824409750998,0.010871811371880528,-0.004125077269559612
1762016974.7408383,106.0,0.4045761555330093,5.504473613781832,-1.581932544708252,0.004530966952584029,-0.23301207824941458,0.011200547218322754,-0.0054372082492416375,1.0718349151850104,-0.022386285422014884,0.011059639746245777,-0.00420318546529512
1762016974.7609856,106.0,0.4045761555330093,5.504473613781832,-1.5819318294525146,0.004530966952584029,-0.23301207824941458,0.01119983196258545,-0.0054372082492416375,1.0718349237838234,-0.02238450520285859,0.011261009541955417,-0.004207380084726818
1762016974.7819762,106.0,0.404574126582942,5.504406569045838,-1.5819318294525146,0.004530966952584029,-0.23301207824941458,0.01119983196258545,-0.005439241442046467,1.0718349227765624,-0.022384387523150116,0.01071030928629662,-0.004195878425732813
1762016974.802292,106.0,0.404574126582942,5.504406569045838,-1.5819318294525146,0.004530966952584029,-0.16736115052562062,0.01119983196258545,-0.005439241442046467,1.071828391159391,-0.02395524383782125,0.01107186611013574,-0.0030671914761619535
1762016974.8231409,106.0,0.404574126582942,5.504406569045838,-1.582032561302185,0.004530966952584029,-0.16736115052562062,0.01130056381225586,-0.005439241442046467,1.0718268211391953,-0.024205926718174658,0.010722017576415607,-0.003060820589675982
1762016974.8439264,106.0,0.4045680003843851,5.504169193569934,-1.582032561302185,0.004530966952584029,-0.16736115052562062,0.01130056381225586,-0.005445382688919738,1.0718266616410381,-0.024205573464563025,0.010915718544529041,-0.0030651930115154317
1762016974.8643475,106.0,0.4045680003843851,5.504169193569934,-1.582032561302185,0.004530966952584029,-0.1679272248768141,0.01130056381225586,-0.005445382688919738,1.0718267226651703,-0.024192025715585656,0.011043746153577692,-0.003077881852355591
1762016974.8850863,106.0,0.4045680003843851,5.504169193569934,-1.5820343494415283,0.004530966952584029,-0.1679272248768141,0.011302351951599121,-0.005445382688919738,1.0718266983081606,-0.024196475968733113,0.010773381090012253,-0.003071805408582511
1762016974.9059312,106.0,0.40456211332291997,5.503950892167529,-1.5820343494415283,0.004530966952584029,-0.1679272248768141,0.011302351951599121,-0.005451283626294041,1.0718266897235063,-0.02419613453608428,0.0108914420891545,-0.0030744686093516793
1762016974.9262345,106.0,0.40456211332291997,5.503950892167529,-1.5820343494415283,0.004530966952584029,-0.23634951771111518,0.011302351951599121,-0.005451283626294041,1.071833996648299,-0.022558997865703763,0.011057845335360816,-0.004262449134948468
1762016974.9468904,106.0,0.40456211332291997,5.503950892167529,-1.5820587873458862,0.004530966952584029,-0.23634951771111518,0.011326789855957031,-0.005451283626294041,1.0718334644347636,-0.022619799150781154,0.010686024102560691,-0.004254972594825906
1762016974.9683316,106.0,0.40455548072202346,5.503701786281971,-1.5820587873458862,0.004530966952584029,-0.23634951771111518,0.011326789855957031,-0.00545793210428172,1.0718334216815424,-0.022619415165827057,0.010692668027085388,-0.00425511060488257
1762016974.9881291,106.0,0.40455548072202346,5.503701786281971,-1.5820587873458862,0.004530966952584029,-0.2404061251444862,0.011326789855957031,-0.00545793210428172,1.0718338302215689,-0.022522347601666905,0.011521403131199363,-0.0043427678306599705
1762016975.0090027,106.0,0.40455548072202346,5.503701786281971,-1.5820674896240234,0.004530966952584029,-0.2404061251444862,0.011335492134094238,-0.00545793210428172,1.0718337175952422,-0.02254400539484008,0.010613450755904426,-0.004323812027209478
1762016975.02998,106.0,0.40454941031270353,5.503461645041702,-1.5820674896240234,0.004530966952584029,-0.2404061251444862,0.011335492134094238,-0.005464017862963116,1.0718336987045312,-0.02254365349754566,0.010829897320856808,-0.004328362507730924
1762016975.050498,106.0,0.40454941031270353,5.503461645041702,-1.5820674896240234,0.004530966952584029,-0.1753721016351777,0.011335492134094238,-0.005464017862963116,1.0718271785927094,-0.024099742929899852,0.011122711869451987,-0.003209034183367991
1762016975.0709722,106.0,0.40454941031270353,5.503461645041702,-1.5820730924606323,0.0045306698248849045,-0.1753721016351777,0.011341094970703125,-0.005464017862963116,1.0717574829983396,-0.024112105448469277,0.010984001589373855,-0.003206005875029903
1762016975.0919554,106.0,0.4045425366695891,5.503207103034738,-1.5820730924606323,0.0045306698248849045,-0.1753721016351777,0.011341094970703125,-0.005470907822794245,1.0717574720080036,-0.02411170616203694,0.010755304953410393,-0.003200858403365028
1762016975.11232,106.0,0.4045425366695891,5.503207103034738,-1.5820730924606323,0.0045306698248849045,-0.1760014853972373,0.011341094970703125,-0.005470907822794245,1.0717575396832326,-0.02409664405343253,0.011044817335209537,-0.003218264927695612
1762016975.133148,106.0,0.4045425366695891,5.503207103034738,-1.5821493864059448,0.0045306698248849045,-0.1760014853972373,0.011417388916015625,-0.005470907822794245,1.0717565016261297,-0.024286505006850836,0.010739967717816592,-0.0032125110111488665
1762016975.1539736,106.0,0.4045363759036986,5.50298698972463,-1.5821493864059448,0.0045306698248849045,-0.1760014853972373,0.011417388916015625,-0.005477082737436044,1.0717563792784266,-0.024286149579613173,0.010931611983804379,-0.0032168516539117266
1762016975.1742375,106.0,0.4045363759036986,5.50298698972463,-1.5821493864059448,0.0045306698248849045,-0.24379197162735286,0.011417388916015625,-0.005477082737436044,1.071763651109673,-0.022664238298853952,0.011110525270764383,-0.004394114663735429
1762016975.195103,106.0,0.4045363759036986,5.50298698972463,-1.582159399986267,0.0045306698248849045,-0.24379197162735286,0.01142740249633789,-0.005477082737436044,1.0717633084933573,-0.02268913928682594,0.010703722137397904,-0.004385655594172434
1762016975.2159553,106.0,0.40452975331888846,5.50274150830315,-1.582159399986267,0.0045306698248849045,-0.24379197162735286,0.01142740249633789,-0.005483721144397649,1.0717632870050633,-0.022688755497333915,0.011021854722257536,-0.004392388112608778
1762016975.2362063,106.0,0.40452975331888846,5.50274150830315,-1.582159399986267,0.0045306698248849045,-0.24799690389564308,0.01142740249633789,-0.005483721144397649,1.0717637120703447,-0.022588145581552345,0.011088550204221578,-0.004466574274976445
1762016975.25697,106.0,0.40452975331888846,5.50274150830315,-1.5821795463562012,0.0045306698248849045,-0.24799690389564308,0.011447548866271973,-0.005483721144397649,1.0717634508245282,-0.02263828138056475,0.010665138181004168,-0.004457937574560419
1762016975.2783203,106.0,0.40452420433391423,5.502523206782901,-1.5821795463562012,0.0045306698248849045,-0.24799690389564308,0.011447548866271973,-0.005489284237635688,1.0717634152204267,-0.022637960103132154,0.010756617112407624,-0.004459867972740807
1762016975.298199,106.0,0.40452420433391423,5.502523206782901,-1.5821795463562012,0.0045306698248849045,-0.18339567733179937,0.011447548866271973,-0.005489284237635688,1.0717569067188286,-0.024183591052451405,0.011491474262504974,-0.0033579250356024215
1762016975.3190136,106.0,0.40452420433391423,5.502523206782901,-1.582182765007019,0.0045306698248849045,-0.18339567733179937,0.011450767517089844,-0.005489284237635688,1.0717566595452022,-0.024191589534524507,0.010670976423755946,-0.0033394568207698286
1762016975.339844,106.0,0.404504095842945,5.501823013876179,-1.582182765007019,0.0045306698248849045,-0.18339567733179937,0.011450767517089844,-0.005509438222243298,1.071756634358197,-0.024190423378228503,0.010849333911801231,-0.0033434758171950302
1762016975.3606062,106.0,0.404504095842945,5.501823013876179,-1.582182765007019,0.0045306698248849045,-0.1840633225781346,0.011450767517089844,-0.005509438222243298,1.0717567076744294,-0.02417443840214598,0.01102385908792233,-0.0033589707465988797
1762016975.3808868,106.0,0.404504095842945,5.501823013876179,-1.5824514627456665,0.004531111419489812,-0.1840633225781346,0.011719465255737305,-0.005509438222243298,1.0718561983246355,-0.024845440821152524,0.011153956410167944,-0.003366027409655267
1762016975.40191,106.0,0.40448593969181407,5.501134539034046,-1.5824514627456665,0.004531111419489812,-0.1840633225781346,0.011719465255737305,-0.005527639467202097,1.0718557217735851,-0.024844453101004027,0.010765005881346854,-0.0033570059235219067
1762016975.422191,106.0,0.40448593969181407,5.501134539034046,-1.5824514627456665,0.004531111419489812,-0.2512795559440198,0.011719465255737305,-0.005527639467202097,1.0718631030964025,-0.02323613196497694,0.011153232417523593,-0.004529211685387675
1762016975.4429793,106.0,0.40448593969181407,5.501134539034046,-1.5824518203735352,0.004531011158935155,-0.2512795559440198,0.011719822883605957,-0.005527639467202097,1.071839467349018,-0.023236492737859275,0.010710890785900987,-0.0045196296942566555
1762016975.4638202,106.0,0.40447126470979483,5.500584636506376,-1.5824518203735352,0.004531011158935155,-0.2512795559440198,0.011719822883605957,-0.005542350725910636,1.071839453416703,-0.023235641472523518,0.01085680772253118,-0.004522788016860643
1762016975.4840531,106.0,0.40447126470979483,5.500584636506376,-1.5824518203735352,0.004531011158935155,-0.25542100835509873,0.011719822883605957,-0.005542350725910636,1.0718398831356846,-0.02313653914103291,0.011046425792787973,-0.004598578119914255
1762016975.504944,106.0,0.40447126470979483,5.500584636506376,-1.5824536085128784,0.004531011158935155,-0.25542100835509873,0.011721611022949219,-0.005542350725910636,1.0718398589852678,-0.02314098935555777,0.010602285766062342,-0.004589016205272294
1762016975.5257626,106.0,0.4044569919420161,5.500059243780198,-1.5824536085128784,0.004531011158935155,-0.25542100835509873,0.011721611022949219,-0.005556658369611629,1.0718398418468549,-0.023140161448182928,0.01085451009618444,-0.004594456838551604
